189.3	-0.02996	0.01391
189.4	-0.02997	0.01383
189.5	-0.03011	0.01384
189.6	-0.02999	0.01376
189.7	-0.02994	0.01396
189.8	-0.02992	0.01412
189.9	-0.02999	0.01398
190	-0.0299	0.01409
190.1	-0.02987	0.01433
190.2	-0.02986	0.01435
190.3	-0.03025	0.01459
190.4	-0.0299	0.01492
190.5	-0.02992	0.01491
190.6	-0.02987	0.0149
190.7	-0.02944	0.01491
190.8	-0.02962	0.01483
190.9	-0.02987	0.01475
191	-0.02975	0.01454
191.1	-0.02974	0.01409
191.2	-0.02959	0.01398
191.3	-0.02952	0.01392
191.4	-0.02962	0.01394
191.5	-0.02963	0.01384
191.6	-0.02965	0.01386
191.7	-0.02944	0.01375
191.8	-0.02938	0.01375
191.9	-0.02931	0.01366
192	-0.0293	0.01352
192.1	-0.02938	0.01337
192.2	-0.02944	0.01357
192.3	-0.02946	0.01373
192.4	-0.02948	0.01364
192.5	-0.02952	0.01357
192.6	-0.02953	0.01365
192.7	-0.02973	0.01375
192.8	-0.03005	0.0138
192.9	-0.03029	0.01369
193	-0.03052	0.01361
193.1	-0.0307	0.01367
193.2	-0.0309	0.01352
193.3	-0.03083	0.01344
193.4	-0.0308	0.01355
193.5	-0.0306	0.01328
193.6	-0.03044	0.01339
193.7	-0.03047	0.01355
193.8	-0.03047	0.01371
193.9	-0.03038	0.01373
194	-0.03049	0.01345
194.1	-0.03061	0.01359
194.2	-0.03073	0.01398
194.3	-0.03065	0.01411
194.4	-0.03056	0.01403
194.5	-0.03044	0.01395
194.6	-0.0306	0.01391
194.7	-0.03067	0.01408
194.8	-0.03061	0.01469
194.9	-0.03094	0.01485
195	-0.03084	0.01492
195.1	-0.03072	0.01524
195.2	-0.03046	0.01531
195.3	-0.03041	0.01533
195.4	-0.03046	0.01533
195.5	-0.03044	0.01549
195.6	-0.03073	0.01548
195.7	-0.0309	0.01552
195.8	-0.03076	0.01547
195.9	-0.03079	0.01515
196	-0.03071	0.01509
196.1	-0.03088	0.01515
196.2	-0.03107	0.01512
196.3	-0.03124	0.01512
196.4	-0.03135	0.01507
196.5	-0.03152	0.0149
196.6	-0.03163	0.01472
196.7	-0.03153	0.01475
196.8	-0.03156	0.01464
196.9	-0.0318	0.01455
197	-0.03165	0.01437
197.1	-0.03165	0.01425
197.2	-0.03171	0.01416
197.3	-0.0317	0.01433
197.4	-0.03174	0.0143
197.5	-0.03175	0.01417
197.6	-0.03175	0.01408
197.7	-0.03189	0.01407
197.8	-0.03196	0.0141
197.9	-0.03187	0.01404
198	-0.03185	0.01419
198.1	-0.03175	0.01438
198.2	-0.03167	0.01449
198.3	-0.03176	0.01466
198.4	-0.03157	0.01465
198.5	-0.03148	0.01448
198.6	-0.03171	0.01439
198.7	-0.03183	0.01442
198.8	-0.0317	0.01447
198.9	-0.0317	0.01445
199	-0.03182	0.01461
199.1	-0.03182	0.01462
199.2	-0.03181	0.01468
199.3	-0.03208	0.0146
199.4	-0.03214	0.01466
199.5	-0.03236	0.01466
199.6	-0.03235	0.0146
199.7	-0.03225	0.01494
199.8	-0.03206	0.01501
199.9	-0.03189	0.01507
200	-0.03153	0.01503
200.1	-0.03132	0.01503
200.2	-0.0314	0.01515
200.3	-0.03132	0.01516
200.4	-0.03135	0.01511
200.5	-0.03134	0.01511
200.6	-0.03116	0.01508
200.7	-0.03088	0.01509
200.8	-0.0307	0.01531
200.9	-0.03079	0.01532
201	-0.0309	0.01524
201.1	-0.0309	0.01519
201.2	-0.03108	0.01547
201.3	-0.03114	0.01563
201.4	-0.03102	0.01567
201.5	-0.03091	0.01576
201.6	-0.03092	0.0158
201.7	-0.03087	0.01593
201.8	-0.03089	0.01613
201.9	-0.03064	0.01621
202	-0.03037	0.01623
202.1	-0.0302	0.01621
202.2	-0.03045	0.01612
202.3	-0.03056	0.01608
202.4	-0.03059	0.0161
202.5	-0.03063	0.01624
202.6	-0.03066	0.01612
202.7	-0.03036	0.01603
202.8	-0.03025	0.01594
202.9	-0.03036	0.01556
203	-0.03025	0.01532
203.1	-0.03031	0.01542
203.2	-0.03053	0.01548
203.3	-0.03035	0.01537
203.4	-0.03038	0.01542
203.5	-0.03031	0.0155
203.6	-0.03014	0.01552
203.7	-0.03017	0.01533
203.8	-0.03007	0.01537
203.9	-0.03012	0.01549
204	-0.0301	0.01533
204.1	-0.03	0.01524
204.2	-0.02987	0.01515
204.3	-0.0299	0.01554
204.4	-0.02979	0.0154
204.5	-0.0298	0.01567
204.6	-0.02989	0.01587
204.7	-0.02976	0.01594
204.8	-0.02949	0.01599
204.9	-0.02975	0.01608
205	-0.02993	0.01614
205.1	-0.02993	0.01615
205.2	-0.02987	0.01616
205.3	-0.02965	0.01627
205.4	-0.02966	0.01629
205.5	-0.02955	0.01619
205.6	-0.02922	0.01624
205.7	-0.02909	0.01627
205.8	-0.02923	0.01634
205.9	-0.02921	0.01626
206	-0.02905	0.01617
206.1	-0.02904	0.01599
206.2	-0.02887	0.01591
206.3	-0.029	0.01552
206.4	-0.02876	0.01565
206.5	-0.02862	0.01585
206.6	-0.0283	0.01582
206.7	-0.02834	0.01599
206.8	-0.02834	0.01598
206.9	-0.02834	0.01607
207	-0.02849	0.01599
207.1	-0.02852	0.01584
207.2	-0.02853	0.01592
207.3	-0.02815	0.01597
207.4	-0.02804	0.01593
207.5	-0.02785	0.01585
207.6	-0.02774	0.01563
207.7	-0.02782	0.01572
207.8	-0.02792	0.01592
207.9	-0.02795	0.01587
208	-0.02808	0.01582
208.1	-0.02816	0.01586
208.2	-0.02813	0.01581
208.3	-0.02806	0.01584
208.4	-0.02808	0.01585
208.5	-0.02809	0.01581
208.6	-0.02813	0.01598
208.7	-0.02852	0.01619
208.8	-0.02823	0.01619
208.9	-0.0283	0.01648
209	-0.02829	0.01671
209.1	-0.02835	0.01662
209.2	-0.02863	0.01662
209.3	-0.02884	0.01654
209.4	-0.02905	0.0166
209.5	-0.02911	0.01671
209.6	-0.02945	0.01686
209.7	-0.02976	0.01697
209.8	-0.02979	0.01692
209.9	-0.02974	0.01688
210	-0.02948	0.01694
210.1	-0.02936	0.01702
210.2	-0.02941	0.01724
210.3	-0.02964	0.01725
210.4	-0.02975	0.01748
210.5	-0.02969	0.01731
210.6	-0.02964	0.01767
210.7	-0.02981	0.01786
210.8	-0.03002	0.01796
210.9	-0.02972	0.01786
211	-0.02953	0.01812
211.1	-0.0295	0.0181
211.2	-0.0295	0.018
211.3	-0.0295	0.01804
211.4	-0.02959	0.01814
211.5	-0.02954	0.01852
211.6	-0.02954	0.0185
211.7	-0.02951	0.01829
211.8	-0.0295	0.01812
211.9	-0.02952	0.01816
212	-0.02949	0.0183
212.1	-0.02948	0.01845
212.2	-0.02942	0.01851
212.3	-0.02935	0.01836
212.4	-0.02939	0.01819
212.5	-0.02906	0.0181
212.6	-0.02903	0.01795
212.7	-0.02924	0.01786
212.8	-0.02893	0.0178
212.9	-0.02892	0.01794
213	-0.0286	0.01789
213.1	-0.02866	0.01795
213.2	-0.02882	0.01789
213.3	-0.02882	0.0178
213.4	-0.029	0.01777
213.5	-0.02899	0.01786
213.6	-0.02898	0.01794
213.7	-0.02903	0.01816
213.8	-0.029	0.01814
213.9	-0.02891	0.01832
214	-0.02895	0.01857
214.1	-0.02875	0.0186
214.2	-0.02873	0.01871
214.3	-0.02858	0.01907
214.4	-0.02858	0.0191
214.5	-0.02829	0.01925
214.6	-0.02812	0.01943
214.7	-0.02783	0.01968
214.8	-0.02765	0.01957
214.9	-0.02762	0.01957
215	-0.02738	0.0196
215.1	-0.02739	0.01957
215.2	-0.02732	0.01971
215.3	-0.02723	0.02
215.4	-0.02715	0.01995
215.5	-0.02715	0.01991
215.6	-0.02693	0.01994
215.7	-0.02684	0.02034
215.8	-0.02648	0.02005
215.9	-0.02637	0.02001
216	-0.02601	0.02037
216.1	-0.02584	0.02054
216.2	-0.02577	0.02068
216.3	-0.02555	0.02089
216.4	-0.02549	0.02099
216.5	-0.0253	0.02073
216.6	-0.02513	0.02049
216.7	-0.02514	0.02034
216.8	-0.02523	0.02044
216.9	-0.02539	0.02059
217	-0.02546	0.02052
217.1	-0.02554	0.0205
217.2	-0.02579	0.02043
217.3	-0.02586	0.02042
217.4	-0.02593	0.02048
217.5	-0.02593	0.02051
217.6	-0.02606	0.02048
217.7	-0.02608	0.02037
217.8	-0.02612	0.02014
217.9	-0.02612	0.01997
218	-0.02596	0.01989
218.1	-0.02602	0.01976
218.2	-0.02612	0.01955
218.3	-0.02623	0.0195
218.4	-0.02594	0.0194
218.5	-0.02591	0.01944
218.6	-0.02561	0.01952
218.7	-0.02549	0.01958
218.8	-0.02571	0.0196
218.9	-0.02555	0.01965
219	-0.02544	0.01971
219.1	-0.0252	0.01987
219.2	-0.02519	0.0199
219.3	-0.02522	0.01992
219.4	-0.02519	0.01993
219.5	-0.02516	0.02025
219.6	-0.02517	0.02048
219.7	-0.02517	0.02045
219.8	-0.02525	0.02016
219.9	-0.02509	0.02049
220	-0.02514	0.02045
220.1	-0.02519	0.02069
220.2	-0.02523	0.02102
220.3	-0.02509	0.0206
220.4	-0.02489	0.02044
220.5	-0.02471	0.02044
220.6	-0.02476	0.02033
220.7	-0.02476	0.02042
220.8	-0.0249	0.02045
220.9	-0.02509	0.0205
221	-0.02569	0.02065
221.1	-0.02588	0.02073
221.2	-0.02617	0.02081
221.3	-0.02591	0.02089
221.4	-0.02594	0.02106
221.5	-0.02604	0.02098
221.6	-0.02591	0.02122
221.7	-0.026	0.02109
221.8	-0.02589	0.02127
221.9	-0.02582	0.02152
222	-0.02573	0.02151
222.1	-0.02579	0.02152
222.2	-0.02565	0.02142
222.3	-0.02577	0.02119
222.4	-0.02576	0.02091
222.5	-0.02557	0.0208
222.6	-0.02552	0.02084
222.7	-0.0259	0.02096
222.8	-0.02615	0.02126
222.9	-0.02618	0.02133
223	-0.02632	0.02155
223.1	-0.02636	0.02155
223.2	-0.02656	0.02187
223.3	-0.0269	0.02189
223.4	-0.02702	0.0222
223.5	-0.02704	0.02237
223.6	-0.02706	0.02249
223.7	-0.02711	0.02244
223.8	-0.02709	0.0224
223.9	-0.02703	0.02249
224	-0.02711	0.02238
224.1	-0.02728	0.0224
224.2	-0.02735	0.02239
224.3	-0.02737	0.02215
224.4	-0.02731	0.02261
224.5	-0.02748	0.02273
224.6	-0.02743	0.02267
224.7	-0.02721	0.02255
224.8	-0.02728	0.02268
224.9	-0.02741	0.02247
225	-0.02761	0.02234
225.1	-0.02738	0.02242
225.2	-0.02745	0.02251
225.3	-0.02744	0.02224
225.4	-0.0274	0.02213
225.5	-0.02735	0.02219
225.6	-0.02738	0.02246
225.7	-0.02727	0.0224
225.8	-0.02756	0.02241
225.9	-0.02745	0.02237
226	-0.02723	0.02268
226.1	-0.02722	0.02311
226.2	-0.02782	0.0233
226.3	-0.02786	0.02316
226.4	-0.02783	0.02319
226.5	-0.02782	0.0232
226.6	-0.02783	0.02329
226.7	-0.02796	0.02354
226.8	-0.02793	0.02369
226.9	-0.02821	0.02381
227	-0.02822	0.02374
227.1	-0.02817	0.02356
227.2	-0.02833	0.02356
227.3	-0.02821	0.02361
227.4	-0.02837	0.02365
227.5	-0.02838	0.02355
227.6	-0.02821	0.02369
227.7	-0.02814	0.02413
227.8	-0.02809	0.02434
227.9	-0.02847	0.02423
228	-0.02853	0.02418
228.1	-0.02875	0.0242
228.2	-0.02908	0.02417
228.3	-0.0292	0.02426
228.4	-0.02908	0.02449
228.5	-0.02906	0.02478
228.6	-0.02911	0.02476
228.7	-0.02901	0.02474
228.8	-0.02913	0.02464
228.9	-0.029	0.02476
229	-0.029	0.02473
229.1	-0.02886	0.02468
229.2	-0.02866	0.02448
229.3	-0.02892	0.02454
229.4	-0.02909	0.02447
229.5	-0.02897	0.02443
229.6	-0.02919	0.02441
229.7	-0.02925	0.02462
229.8	-0.02949	0.02474
229.9	-0.02933	0.02484
230	-0.02929	0.02467
230.1	-0.02923	0.02455
230.2	-0.02924	0.02459
230.3	-0.02952	0.0247
230.4	-0.02951	0.0247
230.5	-0.02931	0.02482
230.6	-0.02947	0.02502
230.7	-0.02957	0.02474
230.8	-0.02972	0.02467
230.9	-0.02964	0.02464
231	-0.02948	0.02484
231.1	-0.02931	0.02494
231.2	-0.02922	0.02488
231.3	-0.02931	0.02461
231.4	-0.02929	0.02462
231.5	-0.02923	0.02457
231.6	-0.02928	0.02464
231.7	-0.02942	0.02441
231.8	-0.02932	0.02443
231.9	-0.0289	0.02427
232	-0.02869	0.02438
232.1	-0.0284	0.02459
232.2	-0.02843	0.02461
232.3	-0.02869	0.0245
232.4	-0.02867	0.02445
232.5	-0.02871	0.02445
232.6	-0.02869	0.0245
232.7	-0.02873	0.02453
232.8	-0.02902	0.02461
232.9	-0.02942	0.02465
233	-0.02866	0.02483
233.1	-0.02838	0.02504
233.2	-0.02844	0.02508
233.3	-0.02859	0.02517
233.4	-0.02858	0.02513
233.5	-0.02868	0.02515
233.6	-0.02877	0.02518
233.7	-0.02884	0.02511
233.8	-0.02883	0.02507
233.9	-0.02877	0.02508
234	-0.02875	0.0251
234.1	-0.02882	0.02497
234.2	-0.02897	0.02509
234.3	-0.029	0.02512
234.4	-0.02901	0.02512
234.5	-0.02881	0.02507
234.6	-0.02925	0.02465
234.7	-0.02925	0.02467
234.8	-0.02954	0.02472
234.9	-0.02963	0.02461
235	-0.02977	0.02462
235.1	-0.02992	0.0245
235.2	-0.03014	0.02425
235.3	-0.0299	0.02438
235.4	-0.0298	0.02416
235.5	-0.03004	0.02417
235.6	-0.02998	0.02452
235.7	-0.03024	0.02467
235.8	-0.03015	0.02471
235.9	-0.03013	0.02461
236	-0.03021	0.02461
236.1	-0.03011	0.02448
236.2	-0.03008	0.02479
236.3	-0.03004	0.02479
236.4	-0.03011	0.02475
236.5	-0.03035	0.0249
236.6	-0.03032	0.0248
236.7	-0.0304	0.02466
236.8	-0.0304	0.02446
236.9	-0.03047	0.02414
237	-0.0308	0.02426
237.1	-0.03085	0.02428
237.2	-0.03075	0.02414
237.3	-0.03077	0.02403
237.4	-0.0308	0.02393
237.5	-0.03061	0.02441
237.6	-0.03065	0.02456
237.7	-0.03071	0.02463
237.8	-0.03087	0.02463
237.9	-0.03114	0.02459
238	-0.03129	0.02442
238.1	-0.03139	0.0241
238.2	-0.03149	0.02396
238.3	-0.03154	0.02407
238.4	-0.03165	0.02421
238.5	-0.03154	0.02436
238.6	-0.03132	0.02437
238.7	-0.03117	0.02443
238.8	-0.03115	0.02467
238.9	-0.03111	0.0245
239	-0.03112	0.02439
239.1	-0.03105	0.02418
239.2	-0.03127	0.02395
239.3	-0.03132	0.02385
239.4	-0.03145	0.02391
239.5	-0.03136	0.0239
239.6	-0.03132	0.02371
239.7	-0.03129	0.02362
239.8	-0.03148	0.02384
239.9	-0.03159	0.02387
240	-0.03161	0.02392
240.1	-0.03136	0.02374
240.2	-0.0312	0.02369
240.3	-0.03121	0.02362
240.4	-0.03139	0.02348
240.5	-0.03137	0.02343
240.6	-0.03169	0.02332
240.7	-0.03149	0.02347
240.8	-0.03143	0.02345
240.9	-0.03168	0.02325
241	-0.03141	0.0232
241.1	-0.0313	0.02309
241.2	-0.03125	0.02308
241.3	-0.03089	0.02301
241.4	-0.03086	0.02303
241.5	-0.03092	0.02317
241.6	-0.03072	0.02339
241.7	-0.03065	0.02344
241.8	-0.03066	0.02345
241.9	-0.03054	0.02321
242	-0.03064	0.02312
242.1	-0.03084	0.02293
242.2	-0.03086	0.02285
242.3	-0.03086	0.02286
242.4	-0.03088	0.02276
242.5	-0.03079	0.02281
242.6	-0.03062	0.02255
242.7	-0.03066	0.02236
242.8	-0.03064	0.02228
242.9	-0.03075	0.02229
243	-0.03066	0.02212
243.1	-0.03069	0.02206
243.2	-0.03065	0.02197
243.3	-0.03058	0.02199
243.4	-0.03064	0.02193
243.5	-0.03053	0.02203
243.6	-0.03054	0.0221
243.7	-0.03045	0.02196
243.8	-0.03057	0.02189
243.9	-0.03074	0.02173
244	-0.03097	0.0217
244.1	-0.03121	0.02183
244.2	-0.03137	0.02167
244.3	-0.03133	0.02161
244.4	-0.0314	0.02164
244.5	-0.03141	0.02181
244.6	-0.03146	0.02187
244.7	-0.03163	0.02175
244.8	-0.03183	0.02188
244.9	-0.032	0.02163
245	-0.03242	0.02185
245.1	-0.0322	0.02189
245.2	-0.03199	0.02208
245.3	-0.03189	0.0219
245.4	-0.03175	0.02186
245.5	-0.03173	0.02182
245.6	-0.03163	0.02168
245.7	-0.03174	0.02179
245.8	-0.03188	0.02188
245.9	-0.03184	0.02187
246	-0.03221	0.02173
246.1	-0.03243	0.0218
246.2	-0.03252	0.02187
246.3	-0.03256	0.02191
246.4	-0.03264	0.02183
246.5	-0.03253	0.02169
246.6	-0.03239	0.02162
246.7	-0.03235	0.02165
246.8	-0.03248	0.02136
246.9	-0.03288	0.02144
247	-0.03307	0.02144
247.1	-0.03295	0.02142
247.2	-0.03273	0.02137
247.3	-0.03284	0.02135
247.4	-0.03292	0.02144
247.5	-0.03294	0.02152
247.6	-0.03299	0.02146
247.7	-0.0329	0.02126
247.8	-0.03269	0.02132
247.9	-0.03276	0.02138
248	-0.03289	0.02127
248.1	-0.03304	0.02093
248.2	-0.03339	0.02086
248.3	-0.03353	0.02077
248.4	-0.03405	0.02081
248.5	-0.03413	0.02079
248.6	-0.03394	0.021
248.7	-0.03379	0.02127
248.8	-0.03387	0.02127
248.9	-0.0339	0.02132
249	-0.03374	0.0213
249.1	-0.0339	0.02159
249.2	-0.03396	0.02162
249.3	-0.03387	0.02161
249.4	-0.03397	0.02167
249.5	-0.03391	0.02172
249.6	-0.03371	0.02168
249.7	-0.03359	0.02137
249.8	-0.03386	0.02115
249.9	-0.03395	0.0212
250	-0.03408	0.02132
250.1	-0.03408	0.02127
250.2	-0.03408	0.02153
250.3	-0.03395	0.02159
250.4	-0.03351	0.0218
250.5	-0.03339	0.02204
250.6	-0.0332	0.02208
250.7	-0.03321	0.02234
250.8	-0.0332	0.02262
250.9	-0.0334	0.02249
251	-0.03345	0.02242
251.1	-0.03335	0.02249
251.2	-0.03352	0.02257
251.3	-0.03402	0.02219
251.4	-0.03458	0.02211
251.5	-0.03494	0.0218
251.6	-0.03499	0.02168
251.7	-0.03509	0.02193
251.8	-0.03543	0.02189
251.9	-0.03572	0.02176
252	-0.03595	0.02166
252.1	-0.03579	0.02159
252.2	-0.03583	0.02127
252.3	-0.03623	0.02071
252.4	-0.03664	0.02029
252.5	-0.03664	0.02052
252.6	-0.036	0.02057
252.7	-0.03549	0.02062
252.8	-0.03535	0.02052
252.9	-0.03517	0.02081
253	-0.03472	0.02097
253.1	-0.03429	0.02108
253.2	-0.03397	0.02098
253.3	-0.03351	0.02158
253.4	-0.03268	0.02117
253.5	-0.03266	0.02119
253.6	-0.03266	0.0212
253.7	-0.03293	0.0214
253.8	-0.03308	0.02169
253.9	-0.03313	0.02164
254	-0.0333	0.02194
254.1	-0.03298	0.02196
254.2	-0.03297	0.02205
254.3	-0.03294	0.02245
254.4	-0.03306	0.02225
254.5	-0.0332	0.02237
254.6	-0.03323	0.02208
254.7	-0.03327	0.02205
254.8	-0.03319	0.02168
254.9	-0.03299	0.02149
255	-0.033	0.02139
255.1	-0.03298	0.0212
255.2	-0.0327	0.02117
255.3	-0.03279	0.02118
255.4	-0.0327	0.0215
255.5	-0.03252	0.02132
255.6	-0.03251	0.02154
255.7	-0.03252	0.02162
255.8	-0.03221	0.02162
255.9	-0.03209	0.02155
256	-0.03188	0.02158
256.1	-0.0316	0.02175
256.2	-0.03179	0.02169
256.3	-0.03205	0.02165
256.4	-0.0317	0.02172
256.5	-0.03159	0.02186
256.6	-0.0317	0.02208
256.7	-0.03175	0.02249
256.8	-0.03155	0.02279
256.9	-0.03152	0.02274
257	-0.03144	0.02283
257.1	-0.0314	0.02306
257.2	-0.03139	0.02321
257.3	-0.03148	0.02334
257.4	-0.03168	0.02367
257.5	-0.03157	0.02367
257.6	-0.03169	0.0239
257.7	-0.03153	0.02392
257.8	-0.03141	0.0238
257.9	-0.03139	0.02395
258	-0.03144	0.02399
258.1	-0.03138	0.02397
258.2	-0.03124	0.02434
258.3	-0.03102	0.02461
258.4	-0.03113	0.02484
258.5	-0.03102	0.02474
258.6	-0.03092	0.02468
258.7	-0.03077	0.02479
258.8	-0.03061	0.02477
258.9	-0.03049	0.02469
259	-0.03039	0.02448
259.1	-0.03028	0.02425
259.2	-0.02993	0.02425
259.3	-0.02991	0.02444
259.4	-0.02997	0.02457
259.5	-0.03014	0.02461
259.6	-0.03018	0.0248
259.7	-0.03052	0.02498
259.8	-0.03067	0.02528
259.9	-0.03083	0.02522
260	-0.03078	0.02522
260.1	-0.03069	0.02543
260.2	-0.03068	0.02549
260.3	-0.03062	0.02551
260.4	-0.03055	0.02552
260.5	-0.03042	0.02554
260.6	-0.03055	0.02543
260.7	-0.03057	0.02542
260.8	-0.03057	0.02537
260.9	-0.03076	0.02533
261	-0.03064	0.02532
261.1	-0.03056	0.02536
261.2	-0.03061	0.02556
261.3	-0.03049	0.02554
261.4	-0.0304	0.0254
261.5	-0.03031	0.02561
261.6	-0.03031	0.02559
261.7	-0.03027	0.02559
261.8	-0.03008	0.02554
261.9	-0.02988	0.02572
262	-0.02968	0.02587
262.1	-0.02975	0.02584
262.2	-0.02992	0.02567
262.3	-0.03008	0.02548
262.4	-0.03036	0.02548
262.5	-0.03036	0.02575
262.6	-0.03041	0.02574
262.7	-0.03056	0.02544
262.8	-0.03041	0.02514
262.9	-0.03056	0.02471
263	-0.03074	0.02472
263.1	-0.0308	0.02511
263.2	-0.03094	0.02528
263.3	-0.03121	0.02523
263.4	-0.03126	0.02503
263.5	-0.03126	0.02491
263.6	-0.03102	0.02491
263.7	-0.03129	0.02491
263.8	-0.03137	0.02493
263.9	-0.03138	0.02507
264	-0.0313	0.02512
264.1	-0.03104	0.02516
264.2	-0.03086	0.02524
264.3	-0.0306	0.02526
264.4	-0.03077	0.02497
264.5	-0.03077	0.02494
264.6	-0.0308	0.02501
264.7	-0.03057	0.02501
264.8	-0.03043	0.0252
264.9	-0.03052	0.02532
265	-0.03015	0.02535
265.1	-0.02992	0.02535
265.2	-0.02989	0.02532
265.3	-0.02983	0.02543
265.4	-0.02971	0.02551
265.5	-0.02964	0.0255
265.6	-0.02929	0.02537
265.7	-0.02948	0.02549
265.8	-0.02963	0.02575
265.9	-0.02965	0.02575
266	-0.02973	0.02569
266.1	-0.02972	0.02543
266.2	-0.02968	0.02521
266.3	-0.02967	0.02524
266.4	-0.02944	0.02509
266.5	-0.0294	0.02509
266.6	-0.0293	0.02513
266.7	-0.02896	0.02488
266.8	-0.02874	0.02469
266.9	-0.02847	0.02468
267	-0.02858	0.02471
267.1	-0.02851	0.02468
267.2	-0.02846	0.02474
267.3	-0.02851	0.02482
267.4	-0.02855	0.02487
267.5	-0.02851	0.02487
267.6	-0.02842	0.02498
267.7	-0.02858	0.02508
267.8	-0.02867	0.02492
267.9	-0.02869	0.0247
268	-0.02872	0.02468
268.1	-0.02867	0.0247
268.2	-0.02869	0.02464
268.3	-0.02856	0.02473
268.4	-0.02847	0.02482
268.5	-0.02855	0.02477
268.6	-0.02845	0.02503
268.7	-0.0287	0.02501
268.8	-0.02882	0.02506
268.9	-0.02874	0.02516
269	-0.02885	0.0253
269.1	-0.02889	0.02549
269.2	-0.02893	0.02569
269.3	-0.02933	0.02576
269.4	-0.0298	0.02577
269.5	-0.02998	0.02576
269.6	-0.03012	0.02569
269.7	-0.02996	0.02574
269.8	-0.0296	0.0258
269.9	-0.02929	0.02564
270	-0.02914	0.02568
270.1	-0.02904	0.0256
270.2	-0.02901	0.02556
270.3	-0.029	0.02563
270.4	-0.02911	0.02542
270.5	-0.02919	0.02542
270.6	-0.02925	0.02543
270.7	-0.02914	0.02562
270.8	-0.02913	0.02553
270.9	-0.02908	0.0256
271	-0.02911	0.02556
271.1	-0.02946	0.02573
271.2	-0.02958	0.02583
271.3	-0.02958	0.02584
271.4	-0.02975	0.02593
271.5	-0.02996	0.02608
271.6	-0.03011	0.02618
271.7	-0.03012	0.02677
271.8	-0.03017	0.02695
271.9	-0.02999	0.02674
272	-0.02982	0.02677
272.1	-0.02977	0.02676
272.2	-0.02965	0.02669
272.3	-0.0295	0.02632
272.4	-0.02966	0.0261
272.5	-0.02992	0.02613
272.6	-0.03008	0.02623
272.7	-0.03016	0.02623
272.8	-0.03037	0.02632
272.9	-0.03042	0.02634
273	-0.03031	0.02635
273.1	-0.03035	0.0263
273.2	-0.03014	0.02624
273.3	-0.03019	0.02626
273.4	-0.0301	0.02628
273.5	-0.03013	0.02639
273.6	-0.03013	0.0264
273.7	-0.0301	0.02636
273.8	-0.03014	0.02627
273.9	-0.03002	0.02623
274	-0.03003	0.02608
274.1	-0.03008	0.02611
274.2	-0.03035	0.02605
274.3	-0.03075	0.02604
274.4	-0.0308	0.0261
274.5	-0.03079	0.02615
274.6	-0.0309	0.0258
274.7	-0.03109	0.02576
274.8	-0.03106	0.02578
274.9	-0.03094	0.02582
275	-0.03128	0.02586
275.1	-0.0313	0.02595
275.2	-0.0314	0.02615
275.3	-0.03145	0.02632
275.4	-0.03152	0.02646
275.5	-0.03162	0.02673
275.6	-0.03173	0.02651
275.7	-0.03186	0.02657
275.8	-0.03212	0.02674
275.9	-0.03216	0.02678
276	-0.03231	0.02707
276.1	-0.03247	0.02704
276.2	-0.0326	0.02707
276.3	-0.03267	0.0274
276.4	-0.03269	0.02716
276.5	-0.03255	0.02713
276.6	-0.03257	0.02712
276.7	-0.03252	0.02721
276.8	-0.03256	0.02724
276.9	-0.0324	0.02744
277	-0.03239	0.02738
277.1	-0.0324	0.02741
277.2	-0.0324	0.02738
277.3	-0.0325	0.02748
277.4	-0.03231	0.02742
277.5	-0.0323	0.02743
277.6	-0.03239	0.02748
277.7	-0.03231	0.02726
277.8	-0.03232	0.02719
277.9	-0.03252	0.02677
278	-0.03262	0.02675
278.1	-0.0327	0.02678
278.2	-0.03266	0.02685
278.3	-0.03248	0.02686
278.4	-0.03263	0.0268
278.5	-0.03255	0.02702
278.6	-0.03256	0.027
278.7	-0.03259	0.02702
278.8	-0.03313	0.02709
278.9	-0.03317	0.02712
279	-0.03311	0.02694
279.1	-0.03315	0.02698
279.2	-0.03306	0.02708
279.3	-0.03301	0.02707
279.4	-0.03294	0.02707
279.5	-0.03262	0.02712
279.6	-0.03288	0.0271
279.7	-0.03286	0.02711
279.8	-0.03288	0.0272
279.9	-0.03278	0.02732
280	-0.03281	0.02706
280.1	-0.03271	0.02719
280.2	-0.03282	0.02725
280.3	-0.03278	0.02745
280.4	-0.03303	0.02779
280.5	-0.03342	0.02796
280.6	-0.03344	0.02774
280.7	-0.03344	0.02772
280.8	-0.03349	0.02772
280.9	-0.0334	0.02772
281	-0.03351	0.02797
281.1	-0.03377	0.02828
281.2	-0.03411	0.02826
281.3	-0.03404	0.02819
281.4	-0.03405	0.02816
281.5	-0.03377	0.0283
281.6	-0.0338	0.02844
281.7	-0.03412	0.02865
281.8	-0.03431	0.02862
281.9	-0.03427	0.02861
282	-0.03398	0.02879
282.1	-0.03396	0.02898
282.2	-0.03399	0.0289
282.3	-0.03408	0.02873
282.4	-0.03397	0.02868
282.5	-0.03394	0.02873
282.6	-0.03391	0.02863
282.7	-0.03395	0.02855
282.8	-0.03372	0.02819
282.9	-0.03383	0.02802
283	-0.03374	0.028
283.1	-0.03367	0.028
283.2	-0.03364	0.02805
283.3	-0.03354	0.02806
283.4	-0.03346	0.02836
283.5	-0.0332	0.02844
283.6	-0.03301	0.02851
283.7	-0.03283	0.02836
283.8	-0.03288	0.02847
283.9	-0.03292	0.02849
