166.9	0.01058029	-0.007099934
167	0.01090513	-0.007053529
167.1	0.01099794	-0.0067751
167.2	0.01098658	-0.006663894
167.3	0.01064023	-0.006615683
167.4	0.01137443	-0.006755408
167.5	0.0114581	-0.006760892
167.6	0.01134856	-0.007474276
167.7	0.01134615	-0.007366833
167.8	0.01135769	-0.007048444
167.9	0.0113017	-0.006995904
168	0.01093193	-0.006985744
168.1	0.01077286	-0.006980075
168.2	0.0104381	-0.006747187
168.3	0.01058704	-0.00685732
168.4	0.01083184	-0.006669692
168.5	0.01043223	-0.006619522
168.6	0.009681505	-0.006884323
168.7	0.009350083	-0.007406577
168.8	0.009245898	-0.007352457
168.9	0.00892156	-0.007106757
169	0.008618329	-0.006703066
169.1	0.008644107	-0.00682635
169.2	0.008930289	-0.007531009
169.3	0.009023237	-0.007717523
169.4	0.008958643	-0.007966062
169.5	0.00894065	-0.007868219
169.6	0.00879987	-0.007553072
169.7	0.008929261	-0.007559674
169.8	0.008733522	-0.007478219
169.9	0.008844091	-0.007287472
170	0.009172472	-0.007006813
170.1	0.009021572	-0.007208036
170.2	0.008745456	-0.006957662
170.3	0.008395874	-0.007135653
170.4	0.008035059	-0.007218335
170.5	0.007798538	-0.007216711
170.6	0.007756689	-0.007434021
170.7	0.007616457	-0.007415286
170.8	0.007534802	-0.00752538
170.9	0.007116489	-0.007315359
171	0.007261178	-0.006766019
171.1	0.007504327	-0.006746151
171.2	0.007079063	-0.006740822
171.3	0.006900434	-0.006542042
171.4	0.006754552	-0.006298302
171.5	0.006484544	-0.006112636
171.6	0.005942821	-0.00611225
171.7	0.005206263	-0.005774438
171.8	0.005032924	-0.005474623
171.9	0.004829069	-0.005397414
172	0.004928621	-0.00540724
172.1	0.004721602	-0.005415952
172.2	0.004748202	-0.005347586
172.3	0.004855428	-0.005407271
172.4	0.004899215	-0.005579692
172.5	0.004889308	-0.005568926
172.6	0.004870376	-0.005485895
172.7	0.004983176	-0.005725659
172.8	0.005284684	-0.005686811
172.9	0.005315711	-0.005658336
173	0.005591606	-0.005381647
173.1	0.005548354	-0.005166541
173.2	0.005661962	-0.004742261
173.3	0.005809993	-0.005022159
173.4	0.005436484	-0.005196586
173.5	0.005417357	-0.005182173
173.6	0.005220589	-0.004649084
173.7	0.005246439	-0.004618699
173.8	0.00542519	-0.004271047
173.9	0.005483698	-0.00404906
174	0.005743614	-0.003931798
174.1	0.005784198	-0.003623379
174.2	0.00546393	-0.003346432
174.3	0.005569088	-0.003585852
174.4	0.005707261	-0.003972801
174.5	0.005721566	-0.003983106
174.6	0.005453853	-0.004112803
174.7	0.005971953	-0.004244968
174.8	0.006142398	-0.004424859
174.9	0.006725296	-0.004455304
175	0.006924939	-0.004801862
175.1	0.007126368	-0.004608016
175.2	0.007562712	-0.004594875
175.3	0.007652286	-0.004799451
175.4	0.007995502	-0.004890569
175.5	0.00772074	-0.005326345
175.6	0.007425254	-0.005385793
175.7	0.008206695	-0.005752521
175.8	0.008210228	-0.005769968
175.9	0.008002431	-0.005492965
176	0.007833733	-0.005795193
176.1	0.007486978	-0.005621258
176.2	0.006870166	-0.006209725
176.3	0.006927615	-0.00609733
176.4	0.006295345	-0.005699707
176.5	0.006079367	-0.005619395
176.6	0.006033654	-0.005771423
176.7	0.006132355	-0.005713948
176.8	0.005812296	-0.005554522
176.9	0.00542891	-0.005958224
177	0.005465549	-0.0054291
177.1	0.005318514	-0.005611329
177.2	0.004977902	-0.005937574
177.3	0.00480053	-0.006056484
177.4	0.004424742	-0.006265008
177.5	0.004480769	-0.006832136
177.6	0.004466365	-0.008240583
177.7	0.004117408	-0.00918556
177.8	0.003546026	-0.009680896
177.9	0.003417302	-0.00980788
178	0.003715334	-0.01034986
178.1	0.005196459	-0.01082507
178.2	0.005232678	-0.01114484
178.3	0.005730241	-0.01118484
178.4	0.006004025	-0.01107286
178.5	0.006333975	-0.01104003
178.6	0.006386963	-0.01085027
178.7	0.006973235	-0.0106593
178.8	0.007694948	-0.01070322
178.9	0.008095132	-0.01071075
179	0.008586739	-0.01029817
179.1	0.008044773	-0.01029178
179.2	0.009105945	-0.01046857
179.3	0.00896891	-0.01061273
179.4	0.00900743	-0.01044972
179.5	0.009146603	-0.01026319
179.6	0.009103259	-0.01073331
179.7	0.009810974	-0.01088061
179.8	0.0101506	-0.01071998
179.9	0.01028651	-0.01098933
180	0.01124774	-0.01119508
180.1	0.01178184	-0.01133194
180.2	0.01161219	-0.01149939
180.3	0.01150721	-0.01136233
180.4	0.01072903	-0.01080464
180.5	0.01088139	-0.01042533
180.6	0.01073268	-0.0104843
180.7	0.0107357	-0.01056894
180.8	0.01039855	-0.01030244
180.9	0.009689093	-0.009925516
181	0.009491866	-0.009586956
181.1	0.00895191	-0.00956102
181.2	0.009210497	-0.009105
181.3	0.008886221	-0.009523827
181.4	0.008484859	-0.009934379
181.5	0.008361086	-0.01016277
181.6	0.008465152	-0.01012529
181.7	0.008697475	-0.009634087
181.8	0.00893552	-0.009042738
181.9	0.008576331	-0.009030986
182	0.007424449	-0.009018237
182.1	0.006338293	-0.008493355
182.2	0.005998166	-0.008330239
182.3	0.005472567	-0.007911976
182.4	0.005228804	-0.007527717
182.5	0.004611625	-0.007809578
182.6	0.004076573	-0.007667782
182.7	0.004315407	-0.007941663
182.8	0.003929286	-0.008511775
182.9	0.003754946	-0.009146582
183	0.003526804	-0.009195646
183.1	0.00382742	-0.009652885
183.2	0.003910927	-0.0101661
183.3	0.003654587	-0.01017559
183.4	0.003162607	-0.01011751
183.5	0.003080683	-0.009788245
