189.4	-0.01616	0.02028
189.5	-0.01633	0.02008
189.6	-0.01631	0.01994
189.7	-0.01622	0.01998
189.8	-0.01626	0.01996
189.9	-0.01628	0.02
190	-0.01616	0.01998
190.1	-0.01604	0.01989
190.2	-0.01588	0.02006
190.3	-0.0161	0.02019
190.4	-0.01611	0.02008
190.5	-0.01612	0.01985
190.6	-0.01615	0.01989
190.7	-0.01619	0.0198
190.8	-0.01615	0.0196
190.9	-0.01616	0.01962
191	-0.01613	0.0196
191.1	-0.0164	0.01936
191.2	-0.01646	0.01896
191.3	-0.01646	0.01901
191.4	-0.01626	0.01902
191.5	-0.01637	0.01883
191.6	-0.0165	0.01891
191.7	-0.01638	0.01909
191.8	-0.01644	0.01914
191.9	-0.01635	0.01895
192	-0.01638	0.01918
192.1	-0.01638	0.01916
192.2	-0.01617	0.01898
192.3	-0.01615	0.01875
192.4	-0.01614	0.01858
192.5	-0.01596	0.0186
192.6	-0.01583	0.01888
192.7	-0.01563	0.01913
192.8	-0.01562	0.01911
192.9	-0.01552	0.01898
193	-0.01557	0.01901
193.1	-0.0154	0.01908
193.2	-0.01523	0.01905
193.3	-0.0153	0.0191
193.4	-0.01516	0.01911
193.5	-0.01503	0.01924
193.6	-0.01503	0.01932
193.7	-0.0152	0.01922
193.8	-0.01511	0.01891
193.9	-0.01512	0.01888
194	-0.01506	0.01892
194.1	-0.01524	0.01898
194.2	-0.01521	0.01908
194.3	-0.01509	0.01919
194.4	-0.01494	0.01917
194.5	-0.015	0.01903
194.6	-0.01509	0.01904
194.7	-0.01501	0.0191
194.8	-0.01497	0.01907
194.9	-0.0149	0.019
195	-0.0149	0.01885
195.1	-0.01507	0.01892
195.2	-0.01514	0.01896
195.3	-0.01518	0.01905
195.4	-0.01534	0.01919
195.5	-0.01526	0.01914
195.6	-0.01537	0.01909
195.7	-0.01551	0.01914
195.8	-0.01552	0.019
195.9	-0.01566	0.01912
196	-0.01569	0.019
196.1	-0.01567	0.01911
196.2	-0.01587	0.01912
196.3	-0.01581	0.01908
196.4	-0.01571	0.01912
196.5	-0.01575	0.01929
196.6	-0.01566	0.0195
196.7	-0.01578	0.01964
196.8	-0.01575	0.01968
196.9	-0.01568	0.0197
197	-0.01601	0.01939
197.1	-0.01616	0.01918
197.2	-0.01619	0.01876
197.3	-0.01626	0.01853
197.4	-0.01621	0.01871
197.5	-0.01648	0.01872
197.6	-0.01656	0.0186
197.7	-0.01652	0.01872
197.8	-0.01668	0.01881
197.9	-0.01674	0.01905
198	-0.01659	0.01902
198.1	-0.01645	0.01904
198.2	-0.0164	0.01903
198.3	-0.0163	0.01894
198.4	-0.0163	0.0188
198.5	-0.01627	0.01884
198.6	-0.01622	0.01894
198.7	-0.0164	0.0189
198.8	-0.01665	0.01881
198.9	-0.0166	0.01889
199	-0.0167	0.01886
199.1	-0.01672	0.01871
199.2	-0.0169	0.01861
199.3	-0.017	0.0185
199.4	-0.01711	0.01867
199.5	-0.01741	0.01872
199.6	-0.01752	0.01872
199.7	-0.01767	0.0186
199.8	-0.01744	0.0185
199.9	-0.01735	0.01842
200	-0.0173	0.01843
200.1	-0.01706	0.01844
200.2	-0.01706	0.01824
200.3	-0.01731	0.01823
200.4	-0.01733	0.01818
200.5	-0.01736	0.01851
200.6	-0.01736	0.0186
200.7	-0.01766	0.0186
200.8	-0.01766	0.01864
200.9	-0.01785	0.01879
201	-0.01797	0.01863
201.1	-0.01814	0.01853
201.2	-0.01817	0.01829
201.3	-0.01837	0.01832
201.4	-0.01843	0.01831
201.5	-0.01831	0.01839
201.6	-0.01825	0.01843
201.7	-0.01825	0.01864
201.8	-0.01807	0.01872
201.9	-0.01812	0.01866
202	-0.01795	0.01872
202.1	-0.0179	0.01864
202.2	-0.01792	0.01856
202.3	-0.01795	0.01863
202.4	-0.01772	0.01856
202.5	-0.01778	0.01869
202.6	-0.01773	0.01886
202.7	-0.01781	0.01889
202.8	-0.01797	0.01888
202.9	-0.01805	0.01891
203	-0.0183	0.01903
203.1	-0.01824	0.01912
203.2	-0.01811	0.0191
203.3	-0.01817	0.01916
203.4	-0.01797	0.01919
203.5	-0.01792	0.01924
203.6	-0.01801	0.01929
203.7	-0.01794	0.0193
203.8	-0.01751	0.01923
203.9	-0.01716	0.01916
204	-0.01731	0.01922
204.1	-0.01725	0.01918
204.2	-0.0171	0.01922
204.3	-0.01669	0.01883
204.4	-0.01671	0.01886
204.5	-0.0169	0.01894
204.6	-0.01675	0.01891
204.7	-0.01674	0.01881
204.8	-0.01674	0.01873
204.9	-0.01674	0.01867
205	-0.01661	0.0187
205.1	-0.01638	0.0187
205.2	-0.01652	0.01869
205.3	-0.01653	0.01864
205.4	-0.01644	0.01857
205.5	-0.01642	0.01875
205.6	-0.01632	0.0189
205.7	-0.01608	0.01877
205.8	-0.01598	0.01865
205.9	-0.01594	0.01854
206	-0.01596	0.01863
206.1	-0.01602	0.01861
206.2	-0.0162	0.01876
206.3	-0.01627	0.0186
206.4	-0.01627	0.01867
206.5	-0.01623	0.01866
206.6	-0.01619	0.01866
206.7	-0.01604	0.01868
206.8	-0.01577	0.01871
206.9	-0.01573	0.01876
207	-0.01584	0.01884
207.1	-0.01593	0.01884
207.2	-0.01581	0.01864
207.3	-0.01577	0.01857
207.4	-0.01565	0.0185
207.5	-0.01557	0.01833
207.6	-0.01541	0.01838
207.7	-0.01543	0.01837
207.8	-0.01553	0.01828
207.9	-0.01559	0.01805
208	-0.01566	0.01784
208.1	-0.0157	0.01794
208.2	-0.01556	0.01795
208.3	-0.01541	0.0179
208.4	-0.01523	0.01811
208.5	-0.01538	0.0183
208.6	-0.01532	0.01829
208.7	-0.01532	0.01827
208.8	-0.01537	0.01825
208.9	-0.01546	0.01824
209	-0.0155	0.01832
209.1	-0.0156	0.01838
209.2	-0.01565	0.01848
209.3	-0.01568	0.01866
209.4	-0.01563	0.01883
209.5	-0.01566	0.01905
209.6	-0.01564	0.01906
209.7	-0.01552	0.0192
209.8	-0.01558	0.01918
209.9	-0.01561	0.0192
210	-0.01582	0.01922
210.1	-0.01594	0.01922
210.2	-0.01599	0.01915
210.3	-0.01597	0.01918
210.4	-0.01594	0.01923
210.5	-0.01586	0.0192
210.6	-0.01572	0.0192
210.7	-0.01551	0.01912
210.8	-0.01548	0.01908
210.9	-0.01562	0.01877
211	-0.01573	0.0189
211.1	-0.01578	0.01915
211.2	-0.01581	0.01923
211.3	-0.0158	0.01922
211.4	-0.01576	0.0193
211.5	-0.01569	0.01943
211.6	-0.01559	0.01949
211.7	-0.01556	0.01951
211.8	-0.01568	0.01947
211.9	-0.01552	0.01951
212	-0.01545	0.01954
212.1	-0.01541	0.01967
212.2	-0.01515	0.01968
212.3	-0.01537	0.01969
212.4	-0.01558	0.01976
212.5	-0.01568	0.01984
212.6	-0.01559	0.01997
212.7	-0.0155	0.02013
212.8	-0.01554	0.02001
212.9	-0.01546	0.02001
213	-0.01533	0.02006
213.1	-0.01544	0.02
213.2	-0.01546	0.02004
213.3	-0.01552	0.02
213.4	-0.01548	0.02004
213.5	-0.01526	0.01997
213.6	-0.01509	0.0202
213.7	-0.01506	0.02019
213.8	-0.01507	0.02015
213.9	-0.0151	0.02021
214	-0.01522	0.02054
214.1	-0.01518	0.02089
214.2	-0.01506	0.02099
214.3	-0.0151	0.02108
214.4	-0.01543	0.02108
214.5	-0.0155	0.02097
214.6	-0.01548	0.02093
214.7	-0.01555	0.02099
214.8	-0.0156	0.02115
214.9	-0.01568	0.02132
215	-0.01572	0.02125
215.1	-0.01573	0.0213
215.2	-0.01569	0.02124
215.3	-0.0156	0.0213
215.4	-0.01558	0.02135
215.5	-0.01561	0.02138
215.6	-0.01562	0.02163
215.7	-0.01542	0.0216
215.8	-0.01513	0.0218
215.9	-0.01502	0.0221
216	-0.01507	0.02206
216.1	-0.01505	0.02209
216.2	-0.01485	0.02216
216.3	-0.01472	0.02226
216.4	-0.01474	0.0225
216.5	-0.01474	0.02264
216.6	-0.01489	0.02252
216.7	-0.01478	0.02259
216.8	-0.01475	0.02259
216.9	-0.01452	0.02258
217	-0.01438	0.02254
217.1	-0.01419	0.0226
217.2	-0.01393	0.02249
217.3	-0.01386	0.02252
217.4	-0.01388	0.02246
217.5	-0.01393	0.02252
217.6	-0.01406	0.02253
217.7	-0.01404	0.02281
217.8	-0.01401	0.02296
217.9	-0.01412	0.023
218	-0.01416	0.02299
218.1	-0.01395	0.02299
218.2	-0.01371	0.02306
218.3	-0.01364	0.02323
218.4	-0.01361	0.02337
218.5	-0.01383	0.0234
218.6	-0.0139	0.02337
218.7	-0.01387	0.02335
218.8	-0.0137	0.02352
218.9	-0.01364	0.02355
219	-0.01337	0.02361
219.1	-0.01321	0.02355
219.2	-0.01304	0.02354
219.3	-0.01296	0.02339
219.4	-0.01302	0.02334
219.5	-0.01323	0.02335
219.6	-0.0133	0.02324
219.7	-0.01329	0.02312
219.8	-0.01325	0.02314
219.9	-0.01305	0.02311
220	-0.01297	0.02316
220.1	-0.01283	0.02318
220.2	-0.01282	0.02312
220.3	-0.01261	0.02297
220.4	-0.01264	0.02302
220.5	-0.01256	0.0232
220.6	-0.01263	0.02314
220.7	-0.01261	0.02285
220.8	-0.01261	0.02303
220.9	-0.01276	0.02313
221	-0.01296	0.02316
221.1	-0.01279	0.02326
221.2	-0.01261	0.02334
221.3	-0.01268	0.02322
221.4	-0.01275	0.02329
221.5	-0.0126	0.02325
221.6	-0.01266	0.02342
221.7	-0.0127	0.0233
221.8	-0.01282	0.02319
221.9	-0.01276	0.02326
222	-0.0125	0.02335
222.1	-0.01237	0.02331
222.2	-0.01249	0.02314
222.3	-0.0125	0.02314
222.4	-0.01248	0.02319
222.5	-0.01262	0.02324
222.6	-0.01266	0.02334
222.7	-0.01298	0.02324
222.8	-0.01319	0.02332
222.9	-0.01311	0.02336
223	-0.01325	0.02352
223.1	-0.01344	0.02383
223.2	-0.01338	0.02401
223.3	-0.01303	0.02397
223.4	-0.013	0.02367
223.5	-0.01309	0.02351
223.6	-0.01318	0.02352
223.7	-0.0133	0.02348
223.8	-0.01333	0.02374
223.9	-0.01364	0.02382
224	-0.0139	0.02366
224.1	-0.01398	0.02388
224.2	-0.01396	0.02385
224.3	-0.01386	0.0239
224.4	-0.01404	0.0238
224.5	-0.01403	0.02372
224.6	-0.01413	0.02371
224.7	-0.01425	0.02376
224.8	-0.01399	0.02395
224.9	-0.01394	0.02403
225	-0.01386	0.02393
225.1	-0.01395	0.02416
225.2	-0.01388	0.02416
225.3	-0.014	0.02414
225.4	-0.01442	0.02428
225.5	-0.01467	0.02437
225.6	-0.01468	0.02452
225.7	-0.01458	0.02447
225.8	-0.01477	0.02454
225.9	-0.01472	0.0245
226	-0.01455	0.02432
226.1	-0.01441	0.0244
226.2	-0.01439	0.0245
226.3	-0.01431	0.02459
226.4	-0.01409	0.02472
226.5	-0.01404	0.02468
226.6	-0.01417	0.02465
226.7	-0.01409	0.0246
226.8	-0.01391	0.02465
226.9	-0.01367	0.02476
227	-0.01365	0.02478
227.1	-0.01365	0.02497
227.2	-0.01359	0.02496
227.3	-0.01342	0.02499
227.4	-0.01338	0.02492
227.5	-0.01308	0.0251
227.6	-0.01302	0.02536
227.7	-0.01305	0.02535
227.8	-0.01316	0.02569
227.9	-0.01306	0.02566
228	-0.01329	0.02558
228.1	-0.01337	0.02572
228.2	-0.01345	0.02566
228.3	-0.01319	0.02557
228.4	-0.01312	0.02558
228.5	-0.01307	0.02561
228.6	-0.01332	0.0255
228.7	-0.01354	0.02544
228.8	-0.01335	0.02563
228.9	-0.01332	0.02562
229	-0.0133	0.02575
229.1	-0.01341	0.02557
229.2	-0.01338	0.02536
229.3	-0.01329	0.02548
229.4	-0.01335	0.02546
229.5	-0.01322	0.02529
229.6	-0.01321	0.02531
229.7	-0.01322	0.02539
229.8	-0.01314	0.02549
229.9	-0.01316	0.0255
230	-0.01334	0.02539
230.1	-0.01348	0.0254
230.2	-0.01371	0.02554
230.3	-0.01362	0.02552
230.4	-0.01381	0.0255
230.5	-0.014	0.02546
230.6	-0.01414	0.0254
230.7	-0.01436	0.02535
230.8	-0.01448	0.02537
230.9	-0.01446	0.0254
231	-0.01442	0.02549
231.1	-0.0143	0.02568
231.2	-0.0142	0.02567
231.3	-0.01414	0.02547
231.4	-0.01418	0.02544
231.5	-0.01402	0.02566
231.6	-0.01377	0.02582
231.7	-0.01395	0.02592
231.8	-0.01427	0.02619
231.9	-0.01431	0.02618
232	-0.01428	0.02611
232.1	-0.01439	0.02613
232.2	-0.0146	0.02603
232.3	-0.01461	0.0259
232.4	-0.01465	0.02596
232.5	-0.01477	0.02611
232.6	-0.01478	0.02616
232.7	-0.01477	0.02625
232.8	-0.01483	0.02602
232.9	-0.01499	0.02588
233	-0.01504	0.02593
233.1	-0.01503	0.02587
233.2	-0.01483	0.02601
233.3	-0.01472	0.02628
233.4	-0.01461	0.02629
233.5	-0.01477	0.02614
233.6	-0.01503	0.02605
233.7	-0.01514	0.02595
233.8	-0.01517	0.02585
233.9	-0.01514	0.02579
234	-0.01516	0.02566
234.1	-0.01516	0.02544
234.2	-0.01514	0.02526
234.3	-0.01502	0.02509
234.4	-0.01504	0.02506
234.5	-0.01525	0.02476
234.6	-0.01513	0.02478
234.7	-0.01511	0.02478
234.8	-0.01507	0.02462
234.9	-0.01488	0.0243
235	-0.01485	0.02433
235.1	-0.01484	0.02427
235.2	-0.01486	0.02428
235.3	-0.01482	0.02429
235.4	-0.01484	0.02409
235.5	-0.01494	0.02394
235.6	-0.01504	0.02406
235.7	-0.01507	0.02418
235.8	-0.01529	0.024
235.9	-0.01522	0.0239
236	-0.01496	0.02395
236.1	-0.01479	0.0241
236.2	-0.01484	0.02428
236.3	-0.01485	0.02428
236.4	-0.01485	0.02446
236.5	-0.01498	0.02458
236.6	-0.01486	0.02455
236.7	-0.01474	0.02464
236.8	-0.01477	0.02471
236.9	-0.0149	0.02462
237	-0.01497	0.0246
237.1	-0.01486	0.02467
237.2	-0.01486	0.02467
237.3	-0.01484	0.02461
237.4	-0.01483	0.02462
237.5	-0.01484	0.02473
237.6	-0.01474	0.02471
237.7	-0.01474	0.02464
237.8	-0.01473	0.02449
237.9	-0.01476	0.02442
238	-0.01483	0.02443
238.1	-0.01483	0.02458
238.2	-0.01479	0.02483
238.3	-0.01469	0.0248
238.4	-0.01472	0.02471
238.5	-0.01459	0.02479
238.6	-0.01457	0.02479
238.7	-0.01473	0.02471
238.8	-0.01473	0.02472
238.9	-0.01438	0.02492
239	-0.01408	0.0249
239.1	-0.01364	0.02486
239.2	-0.01363	0.02487
239.3	-0.01355	0.02481
239.4	-0.01358	0.02465
239.5	-0.01357	0.02457
239.6	-0.01341	0.02458
239.7	-0.01352	0.02448
239.8	-0.01366	0.02446
239.9	-0.01376	0.02442
240	-0.01371	0.02436
240.1	-0.01367	0.02424
240.2	-0.0136	0.02429
240.3	-0.01329	0.0244
240.4	-0.01324	0.02451
240.5	-0.01325	0.02443
240.6	-0.01305	0.02425
240.7	-0.0129	0.02421
240.8	-0.01275	0.0241
240.9	-0.01272	0.02393
241	-0.01266	0.02408
241.1	-0.0126	0.02399
241.2	-0.01248	0.02376
241.3	-0.01251	0.02383
241.4	-0.01245	0.02368
241.5	-0.01247	0.02356
241.6	-0.01245	0.02341
241.7	-0.01237	0.02346
241.8	-0.01217	0.02325
241.9	-0.01225	0.02319
242	-0.01244	0.02322
242.1	-0.01261	0.02316
242.2	-0.01259	0.0231
242.3	-0.01235	0.02302
242.4	-0.01232	0.02318
242.5	-0.01214	0.02342
242.6	-0.012	0.02351
242.7	-0.01195	0.02349
242.8	-0.012	0.02345
242.9	-0.012	0.02328
243	-0.01205	0.02315
243.1	-0.01223	0.02314
243.2	-0.0123	0.0233
243.3	-0.01215	0.02351
243.4	-0.0119	0.0235
243.5	-0.01198	0.02348
243.6	-0.01198	0.02353
243.7	-0.01185	0.02353
243.8	-0.01204	0.02362
243.9	-0.01213	0.02352
244	-0.01229	0.02339
244.1	-0.01232	0.02331
244.2	-0.01204	0.02344
244.3	-0.01187	0.02356
244.4	-0.01208	0.02366
244.5	-0.01208	0.02366
244.6	-0.01212	0.02353
244.7	-0.01215	0.02328
244.8	-0.01238	0.02329
244.9	-0.01262	0.02346
245	-0.01293	0.02356
245.1	-0.01294	0.02353
245.2	-0.01294	0.02354
245.3	-0.01284	0.02356
245.4	-0.01301	0.02343
245.5	-0.01298	0.0234
245.6	-0.01303	0.02334
245.7	-0.01306	0.02332
245.8	-0.01316	0.02333
245.9	-0.01338	0.02337
246	-0.01345	0.02339
246.1	-0.01326	0.02348
246.2	-0.01321	0.02342
246.3	-0.01328	0.02346
246.4	-0.01331	0.02346
246.5	-0.01328	0.02351
246.6	-0.01342	0.02362
246.7	-0.01343	0.0236
246.8	-0.01348	0.02347
246.9	-0.01354	0.02352
247	-0.01358	0.02358
247.1	-0.01349	0.02368
247.2	-0.01346	0.02379
247.3	-0.01338	0.02383
247.4	-0.01355	0.02386
247.5	-0.01357	0.02388
247.6	-0.01352	0.02414
247.7	-0.01351	0.02438
247.8	-0.0135	0.02454
247.9	-0.01349	0.0245
248	-0.01349	0.02446
248.1	-0.01357	0.02444
248.2	-0.01351	0.02444
248.3	-0.01362	0.02427
248.4	-0.01371	0.02423
248.5	-0.01395	0.0243
248.6	-0.01381	0.02425
248.7	-0.01374	0.02433
248.8	-0.01387	0.02442
248.9	-0.01395	0.02444
249	-0.01405	0.02434
249.1	-0.01406	0.02451
249.2	-0.01408	0.02445
249.3	-0.01401	0.0243
249.4	-0.01402	0.02432
249.5	-0.01404	0.02436
249.6	-0.01386	0.02462
249.7	-0.01386	0.02463
249.8	-0.01401	0.02459
249.9	-0.01423	0.02474
250	-0.01415	0.02493
250.1	-0.01417	0.02506
250.2	-0.01432	0.02509
250.3	-0.01414	0.02519
250.4	-0.01398	0.02542
250.5	-0.01379	0.02533
250.6	-0.0135	0.02542
250.7	-0.01327	0.02557
250.8	-0.01323	0.02578
250.9	-0.01302	0.02578
251	-0.01316	0.02578
251.1	-0.01321	0.02574
251.2	-0.01322	0.0257
251.3	-0.01298	0.02576
251.4	-0.01299	0.02567
251.5	-0.01305	0.02578
251.6	-0.01336	0.0258
251.7	-0.01367	0.02583
251.8	-0.01402	0.02556
251.9	-0.0142	0.02517
252	-0.01425	0.02512
252.1	-0.01432	0.02496
252.2	-0.01466	0.0246
252.3	-0.01457	0.02462
252.4	-0.01448	0.02459
252.5	-0.01457	0.02468
252.6	-0.01449	0.02462
252.7	-0.01469	0.02456
252.8	-0.01483	0.02474
252.9	-0.01497	0.02468
253	-0.01506	0.02483
253.1	-0.01471	0.02506
253.2	-0.01454	0.02512
253.3	-0.01463	0.02536
253.4	-0.01424	0.02549
253.5	-0.01386	0.02541
253.6	-0.01359	0.02574
253.7	-0.01343	0.026
253.8	-0.01343	0.02602
253.9	-0.01317	0.02607
254	-0.01319	0.02627
254.1	-0.01309	0.0263
254.2	-0.01326	0.02644
254.3	-0.01325	0.0266
254.4	-0.01333	0.02666
254.5	-0.01324	0.02671
254.6	-0.01331	0.02675
254.7	-0.01321	0.02698
254.8	-0.01311	0.02699
254.9	-0.01317	0.02712
255	-0.01324	0.02698
255.1	-0.01309	0.02692
255.2	-0.01296	0.02687
255.3	-0.01292	0.02677
255.4	-0.01293	0.02676
255.5	-0.0129	0.02697
255.6	-0.01299	0.02714
255.7	-0.01293	0.02724
255.8	-0.01284	0.02746
255.9	-0.01275	0.0276
256	-0.01282	0.02775
256.1	-0.01294	0.02776
256.2	-0.01286	0.028
256.3	-0.01296	0.02793
256.4	-0.01297	0.02793
256.5	-0.01302	0.02801
256.6	-0.01317	0.02842
256.7	-0.01312	0.02876
256.8	-0.01319	0.0287
256.9	-0.0132	0.02879
257	-0.01317	0.02849
257.1	-0.01285	0.0284
257.2	-0.01305	0.02844
257.3	-0.01307	0.02841
257.4	-0.01306	0.02833
257.5	-0.01319	0.02847
257.6	-0.01314	0.02859
257.7	-0.01298	0.0286
257.8	-0.01282	0.02862
257.9	-0.01279	0.02862
258	-0.01271	0.02874
258.1	-0.01268	0.02881
258.2	-0.01253	0.02881
258.3	-0.01238	0.02868
258.4	-0.01226	0.02858
258.5	-0.01234	0.02849
258.6	-0.01229	0.02842
258.7	-0.01216	0.02852
258.8	-0.0121	0.02859
258.9	-0.01186	0.0286
259	-0.01205	0.02866
259.1	-0.01227	0.02849
259.2	-0.01219	0.02832
259.3	-0.01231	0.02833
259.4	-0.01229	0.0284
259.5	-0.01231	0.02855
259.6	-0.0123	0.02857
259.7	-0.01219	0.02856
259.8	-0.01215	0.02875
259.9	-0.01209	0.02903
260	-0.01222	0.02924
260.1	-0.01237	0.02921
260.2	-0.01244	0.02926
260.3	-0.01244	0.02929
260.4	-0.01238	0.02926
260.5	-0.01242	0.02927
260.6	-0.01238	0.02925
260.7	-0.01236	0.02926
260.8	-0.01236	0.02929
260.9	-0.0124	0.02944
261	-0.01261	0.0294
261.1	-0.01259	0.02935
261.2	-0.01258	0.02907
261.3	-0.01252	0.02902
261.4	-0.0124	0.02902
261.5	-0.01235	0.029
261.6	-0.01242	0.02892
261.7	-0.01242	0.02874
261.8	-0.01239	0.02848
261.9	-0.01238	0.02822
262	-0.01225	0.02814
262.1	-0.01232	0.02795
262.2	-0.0121	0.02793
262.3	-0.01203	0.02781
262.4	-0.01167	0.028
262.5	-0.01132	0.02788
262.6	-0.01135	0.02783
262.7	-0.01162	0.02787
262.8	-0.01156	0.02799
262.9	-0.01154	0.02793
263	-0.0115	0.02779
263.1	-0.01134	0.0278
263.2	-0.01131	0.02778
263.3	-0.01118	0.02783
263.4	-0.0113	0.02816
263.5	-0.01138	0.02812
263.6	-0.01125	0.02831
263.7	-0.01131	0.02846
263.8	-0.01127	0.0285
263.9	-0.01129	0.02845
264	-0.01123	0.02862
264.1	-0.01121	0.02882
264.2	-0.01139	0.02876
264.3	-0.01152	0.02877
264.4	-0.01152	0.02889
264.5	-0.01148	0.02899
264.6	-0.01162	0.02893
264.7	-0.01152	0.02886
264.8	-0.01123	0.02886
264.9	-0.01108	0.02898
265	-0.01107	0.02893
265.1	-0.01114	0.02898
265.2	-0.01109	0.02902
265.3	-0.01111	0.02901
265.4	-0.01108	0.02884
265.5	-0.01093	0.02876
265.6	-0.0108	0.02849
265.7	-0.0109	0.0283
265.8	-0.01107	0.02835
265.9	-0.01083	0.02827
266	-0.01061	0.02821
266.1	-0.01057	0.02864
266.2	-0.01057	0.02876
266.3	-0.01061	0.02888
266.4	-0.01086	0.02902
266.5	-0.01075	0.02914
266.6	-0.01059	0.02931
266.7	-0.0103	0.02916
266.8	-0.00987	0.02892
266.9	-0.0098	0.02886
267	-0.00963	0.02881
267.1	-0.00925	0.0289
267.2	-0.00902	0.02883
267.3	-0.00899	0.02877
267.4	-0.00894	0.02854
267.5	-0.00898	0.02879
267.6	-0.00906	0.02911
267.7	-0.009	0.02916
267.8	-0.00902	0.02913
267.9	-0.00906	0.02912
268	-0.00909	0.02922
268.1	-0.00917	0.02909
268.2	-0.00915	0.02917
268.3	-0.00919	0.02913
268.4	-0.00911	0.02897
268.5	-0.00911	0.02892
268.6	-0.0092	0.02912
268.7	-0.0093	0.02911
268.8	-0.00927	0.02897
268.9	-0.00922	0.029
269	-0.00933	0.02902
269.1	-0.00928	0.02892
269.2	-0.00933	0.02879
269.3	-0.00966	0.0286
269.4	-0.00998	0.02862
269.5	-0.01013	0.02869
269.6	-0.00999	0.02866
269.7	-0.01	0.02876
269.8	-0.01024	0.02882
269.9	-0.01068	0.02876
270	-0.01086	0.02866
270.1	-0.01093	0.02871
270.2	-0.0109	0.02879
270.3	-0.01091	0.02902
270.4	-0.01092	0.02892
270.5	-0.01101	0.02886
270.6	-0.01094	0.02885
270.7	-0.01101	0.02895
270.8	-0.01107	0.02902
270.9	-0.01086	0.02907
271	-0.0109	0.02903
271.1	-0.01095	0.02902
271.2	-0.01095	0.02872
271.3	-0.01101	0.02864
271.4	-0.01105	0.02867
271.5	-0.0112	0.02871
271.6	-0.01128	0.02884
271.7	-0.01118	0.02886
271.8	-0.0112	0.02889
271.9	-0.01118	0.02916
272	-0.01118	0.02947
272.1	-0.0111	0.02964
272.2	-0.01109	0.02975
272.3	-0.01122	0.02995
272.4	-0.01121	0.03007
272.5	-0.01152	0.03006
272.6	-0.01162	0.03012
272.7	-0.01175	0.03028
272.8	-0.01196	0.03043
272.9	-0.01204	0.03054
273	-0.01229	0.03049
273.1	-0.01248	0.03023
273.2	-0.01271	0.03016
273.3	-0.01286	0.03011
273.4	-0.01273	0.02999
273.5	-0.01294	0.02994
273.6	-0.01254	0.02988
273.7	-0.01253	0.02977
273.8	-0.01265	0.02972
273.9	-0.01267	0.02979
274	-0.0127	0.02979
274.1	-0.01273	0.02977
274.2	-0.01278	0.02963
274.3	-0.01271	0.02954
274.4	-0.01256	0.02964
274.5	-0.01272	0.02956
274.6	-0.01274	0.02957
274.7	-0.01289	0.02961
274.8	-0.01293	0.02962
274.9	-0.01325	0.0295
275	-0.01354	0.0295
275.1	-0.01369	0.02953
275.2	-0.01395	0.02957
275.3	-0.01404	0.02962
275.4	-0.01412	0.02968
275.5	-0.01424	0.02975
275.6	-0.01423	0.02996
275.7	-0.01425	0.03003
275.8	-0.01435	0.03027
275.9	-0.01443	0.03025
276	-0.01456	0.03026
276.1	-0.01462	0.03033
276.2	-0.01468	0.03051
276.3	-0.0148	0.03062
276.4	-0.01498	0.03067
276.5	-0.0151	0.03056
276.6	-0.01517	0.03056
276.7	-0.01541	0.03096
276.8	-0.01565	0.03122
276.9	-0.01584	0.03137
277	-0.0159	0.03136
277.1	-0.01594	0.03132
277.2	-0.01586	0.03128
277.3	-0.01577	0.03128
277.4	-0.01562	0.03149
277.5	-0.01557	0.03156
277.6	-0.01552	0.03161
277.7	-0.01544	0.0316
277.8	-0.01509	0.03159
277.9	-0.01503	0.03148
278	-0.01496	0.03155
278.1	-0.01472	0.03153
278.2	-0.01452	0.03159
278.3	-0.01446	0.03159
278.4	-0.01451	0.03133
278.5	-0.01448	0.0311
278.6	-0.01449	0.03116
278.7	-0.01446	0.03101
278.8	-0.0146	0.03121
278.9	-0.01476	0.03147
279	-0.01477	0.03157
279.1	-0.01463	0.03157
279.2	-0.0146	0.03162
279.3	-0.01453	0.03161
279.4	-0.01469	0.03158
279.5	-0.01487	0.03165
279.6	-0.01503	0.0317
279.7	-0.01513	0.03175
279.8	-0.01508	0.03184
279.9	-0.01524	0.0318
280	-0.01572	0.03168
280.1	-0.0159	0.03177
280.2	-0.0161	0.03169
280.3	-0.01642	0.03162
280.4	-0.01651	0.03163
280.5	-0.01636	0.03192
280.6	-0.01633	0.03209
280.7	-0.01637	0.03219
280.8	-0.01638	0.03228
280.9	-0.01633	0.03249
281	-0.01634	0.03257
281.1	-0.01636	0.03273
281.2	-0.01645	0.03277
281.3	-0.01646	0.0328
281.4	-0.01644	0.03306
281.5	-0.01663	0.03305
281.6	-0.01689	0.03308
281.7	-0.01721	0.03322
281.8	-0.01736	0.03348
281.9	-0.01732	0.03351
282	-0.01745	0.03346
282.1	-0.01753	0.03333
282.2	-0.01757	0.0332
282.3	-0.0177	0.03309
282.4	-0.01788	0.03309
282.5	-0.01803	0.03307
282.6	-0.01799	0.03292
282.7	-0.01781	0.0328
282.8	-0.01779	0.03291
282.9	-0.01771	0.03311
283	-0.01765	0.03324
283.1	-0.01764	0.03318
283.2	-0.01766	0.03316
283.3	-0.01769	0.03308
283.4	-0.01775	0.03289
283.5	-0.01767	0.03292
283.6	-0.01788	0.03278
283.7	-0.01803	0.03255
283.8	-0.01809	0.03258
283.9	-0.01803	0.03253
284	-0.01778	0.0325
